Date,stock,valorização_mean,valorização_median,valorização_q1,valorização_q3,valorização_count,bom negócio_mean,bom negócio_median,bom negócio_q1,bom negócio_q3,bom negócio_count,lucro_mean,lucro_median,lucro_q1,lucro_q3,lucro_count,neutro_mean,neutro_median,neutro_q1,neutro_q3,neutro_count,desvalorização_mean,desvalorização_median,desvalorização_q1,desvalorização_q3,desvalorização_count,mau negócio_mean,mau negócio_median,mau negócio_q1,mau negócio_q3,mau negócio_count,prejuízo_mean,prejuízo_median,prejuízo_q1,prejuízo_q3,prejuízo_count,governo_mean,governo_median,governo_q1,governo_q3,governo_count,has_tweets,Open,High,Low,Close,Adj Close,Volume,Receita Líquida - (R$),Custos - (R$),Lucro Bruto - (R$),Despesas/Receitas Operacionais - (R$),EBITDA - (R$),EBIT - (R$),Resultado Financeiro - (R$),Impostos - (R$),Lucro Líquido - (R$),Lucro atribuído a Controladora,Lucro atribuído a Não Controladores,Dívida Bruta - (R$),Margem Bruta - (%),Margem Ebitda - (%),Margem Líquida - (%)
2024-01-16,PETR4,0.4658659445121884,0.4325373470783233,0.2659633653238415,0.6324399262666702,4,0.3196132476441561,0.1625870838761329,0.0729319187812506,0.4092684127390384,4,0.486810715869069,0.475405354052782,0.075718080624938,0.8864979892969131,4,0.0048023641866165,0.0037222289247438,0.0025302481662947,0.0059943449450656,4,0.6629209592356347,0.8270480036735535,0.5757188572897576,0.9142501056194304,4,0.3472034803671703,0.2449045702815055,0.150266068343626,0.4418419823050498,4,0.5502515353437047,0.6107807755470276,0.3094861574645619,0.8515461534261703,4,0.3255018661729991,0.2005125917494297,0.0323108020238578,0.493703655898571,4,1,1.2913043847138828,1.297324461886868,1.2735786728055651,1.2742474568631412,1.1544553719007735,0.6747689479906457,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-01-17,PETR4,0.9784827828407288,0.9784827828407288,0.9755885004997256,0.9813770651817322,2,0.6240734308958054,0.6240734308958054,0.4588553085923195,0.7892915531992913,2,0.5805330574512482,0.5805330574512482,0.5672767013311386,0.5937894135713577,2,0.0023419420904246,0.0023419420904246,0.0013986083285998,0.0032852758522494,2,0.174110151361674,0.174110151361674,0.0932338044513016,0.2549864982720464,2,0.1829323614947497,0.1829323614947497,0.0966501452494412,0.2692145777400583,2,0.6357547342777252,0.6357547342777252,0.5988102406263351,0.6726992279291153,2,0.4490788280963897,0.4490788280963897,0.4227863401174545,0.475371316075325,2,1,1.2698997225796462,1.2759197997526317,1.2648829490748752,1.2668896839931536,1.147789220239508,0.594938429277806,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-01-18,PETR4,0.5000718235969543,0.5000718235969543,0.5000718235969543,0.5000718235969543,1,0.6926882863044739,0.6926882863044739,0.6926882863044739,0.6926882863044739,1,0.1243915930390358,0.1243915930390358,0.1243915930390358,0.1243915930390358,1,0.0012451305519789,0.0012451305519789,0.0012451305519789,0.0012451305519789,1,0.0994375199079513,0.0994375199079513,0.0994375199079513,0.0994375199079513,1,0.0125364186242222,0.0125364186242222,0.0125364186242222,0.0125364186242222,1,0.0444648005068302,0.0444648005068302,0.0444648005068302,0.0444648005068302,1,0.8179816603660583,0.8179816603660583,0.8179816603660583,0.8179816603660583,1,1,1.2755852801419936,1.2755852801419936,1.2561873529260354,1.2618729104883828,1.14324398925225,0.4959139822061907,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-01-19,PETR4,0.9283798933029176,0.9283798933029176,0.92530557513237,0.931454211473465,2,0.8276684582233429,0.8276684582233429,0.7598712295293808,0.8954656869173051,2,0.561669185757637,0.561669185757637,0.5219501182436943,0.6013882532715797,2,0.0013536993646993,0.0013536993646993,0.0011407145648262,0.0015666841645724,2,0.7078002989292145,0.7078002989292145,0.5791185945272446,0.8364820033311844,2,0.0114520671340869,0.0114520671340869,0.0058813655559788,0.017022768712195,2,0.253782307729125,0.253782307729125,0.1290779644623398,0.3784866509959101,2,0.3917598351836204,0.3917598351836204,0.2745537795126437,0.5089658908545971,2,1,1.2645485570460873,1.26755859563258,1.2451505022482792,1.2551839216759713,1.137183978960222,0.6848545515735699,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-01-22,PETR4,0.7453526545848165,0.9262835383415222,0.6481313407421112,0.962770253419876,7,0.59145541329469,0.7071604132652283,0.4315678477287292,0.7918083369731903,7,0.372344220323222,0.273687869310379,0.1357882721349596,0.5458573698997498,7,0.1263807829319765,0.0013244349975138,0.0005350687424652,0.0043569611152633,7,0.4454865695110389,0.5486900806427002,0.0064689355203881,0.7783795893192291,7,0.2931477935635485,0.0118376836180686,0.0048685785150155,0.5475413203239441,7,0.423126317194796,0.4785107374191284,0.0071363725000992,0.7379194796085358,7,0.3971117920612284,0.0588540956377983,0.0112958457903004,0.8587583303451538,7,1,1.254180618007757,1.2645485570460873,1.2451505022482792,1.2608696068201686,1.142334968571168,0.4908765737856286,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-01-23,PETR4,0.0674783736467361,0.0674783736467361,0.0674783736467361,0.0674783736467361,1,0.008233331143856,0.008233331143856,0.008233331143856,0.008233331143856,1,0.098837211728096,0.098837211728096,0.098837211728096,0.098837211728096,1,0.0017556535312905,0.0017556535312905,0.0017556535312905,0.0017556535312905,1,0.9343242645263672,0.9343242645263672,0.9343242645263672,0.9343242645263672,1,0.575212836265564,0.575212836265564,0.575212836265564,0.575212836265564,1,0.7257649302482605,0.7257649302482605,0.7257649302482605,0.7257649302482605,1,0.9661567211151124,0.9661567211151124,0.9661567211151124,0.9661567211151124,1,1,1.2655518607143017,1.283277572622619,1.2518394910606907,1.2765885838102078,1.156576292574781,0.7011058567693277,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-01-24,PETR4,0.7045336365699768,0.5725531578063965,0.5602298676967621,0.7828471660614014,3,0.870628297328949,0.8877274394035339,0.8069483935832977,0.9428577721118928,3,0.3997194337425753,0.2476761490106582,0.1241291117039508,0.5992881134152412,3,0.0010068967142917,0.00100914016366,0.0007481704669771,0.0012667446862905,3,0.318096208347318,0.0991368442773819,0.0497958179912529,0.476916916668415,3,0.0003598452749429,0.0002397757925791,0.0002185858393204,0.0004410699693835,3,0.0169670024479272,0.0026452238671481,0.0014852362073724,0.0252878793980925,3,0.6207190205653509,0.8127890825271606,0.453241802752018,0.8842312693595886,3,1,1.2806020536467646,1.2889632577668162,1.263210733767235,1.2668896839931536,1.147789220239508,0.5482965577349568,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-01-25,PETR4,0.5926286009224978,0.6871814727783203,0.2406259179115294,0.9585251212120056,11,0.5649259598417715,0.6066473722457886,0.297667808830738,0.8243783712387085,11,0.4902753373396329,0.6138500571250916,0.0983732063323259,0.8509103059768677,11,0.0026121590781257,0.0009401311399415,0.0006364131113513,0.0013815212878398,11,0.2742059648894197,0.1315708011388778,0.0203055599704384,0.3487925231456756,11,0.1030824088467686,0.0011801548535004,0.0004172519402344,0.0953730009496211,11,0.2774700433259237,0.0963518768548965,0.0018776957294903,0.463874265551567,11,0.3270913454153659,0.0658406838774681,0.0166134531609713,0.6565668284893036,11,1,1.2795986223967004,1.3137123505163333,1.2752508881132054,1.3137123505163333,1.190210057774803,1.0496643165951864,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-01-26,PETR4,0.6043666498019145,0.7031468749046326,0.390810489654541,0.9575052857398988,13,0.5884572212369397,0.6368359923362732,0.4184143841266632,0.819449782371521,13,0.3461566911831211,0.3371035158634186,0.0033131095115095,0.5812282562255859,13,0.0067273981045357,0.0015649333363398,0.0008870719466358,0.0056845964863896,13,0.3178453211171123,0.0907628163695335,0.041782658547163,0.6224845051765442,13,0.1301314788400374,0.0102224964648485,0.0008637587889097,0.1044410616159439,13,0.2256574981326523,0.0131104672327637,0.0023170884232968,0.2825374901294708,13,0.3435516338079021,0.1983252316713333,0.1223053038120269,0.5828632116317749,13,1,1.307692273343348,1.340802697794767,1.3013378041415748,1.336454835929422,1.210814526545987,0.8926719190908071,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-01-29,PETR4,0.5824780240654945,0.6640311479568481,0.3229449018836021,0.784962609410286,14,0.5192562415198024,0.5655237436294556,0.4491787627339362,0.6367164999246597,14,0.3544667760434095,0.2690713182091712,0.1212455015629529,0.4874158725142479,14,0.1390540502200435,0.00219804426888,0.0008922187262214,0.0056673308135941,14,0.4574736011480646,0.4114750176668167,0.0923880990594624,0.8446852713823318,14,0.1320073138672991,0.0225357958115636,0.0034116737078875,0.1179078761488199,14,0.2564032374232608,0.1429248824715613,0.0062957083573564,0.3869755640625953,14,0.237737466564535,0.1449642181396484,0.0466505279764532,0.3312481194734573,14,1,1.3377926592082745,1.3575251060348703,1.3321071016459272,1.3568561943954442,1.2292979470613148,0.6590159902660442,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-01-30,PETR4,0.4217975111532723,0.3738578706979751,0.1654304909752681,0.6088093891739845,8,0.6098458173219115,0.6655059158802032,0.3560649417340755,0.9782465398311616,8,0.2714804323913994,0.0982089154422282,0.0470927068963646,0.3438298478722572,8,0.0763178271008654,0.0012356294610071,0.0005696219668606,0.0057046221627387,8,0.5411671145702712,0.6432642936706543,0.1329947705380618,0.909692794084549,8,0.073960226302006,0.0105211419286206,0.0004585147762554,0.078005158342421,8,0.330340753935161,0.1520230304449796,0.0052790704939979,0.5483841449022293,8,0.3873719455732498,0.0957725569605827,0.0322164744138716,0.9168606102466584,8,1,1.3434782167706214,1.3625418795396411,1.3394648745159146,1.3484949902753924,1.2217227747189674,0.7513828602987496,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-01-31,PETR4,0.6953218049473233,0.814323902130127,0.6364186406135559,0.9679728150367736,9,0.6726319922341241,0.6295365691184998,0.5285797715187073,0.9301844239234924,9,0.4261251186124152,0.2840763032436371,0.0871165767312049,0.8637338280677795,9,0.0177761065101043,0.0009899726137518,0.0008908149320632,0.0026075826026499,9,0.579433835318519,0.7033386826515198,0.0625506415963172,0.9572585225105286,9,0.1526891236167608,0.0025844781193882,0.0013202683767303,0.1574755311012268,9,0.3907973764257298,0.3461385071277618,0.0084831966087222,0.886692464351654,9,0.3186673684718293,0.086374282836914,0.0636471062898635,0.4585804045200348,9,1,1.3454849516888998,1.3792642877797447,1.3438127363812595,1.3632106635972174,1.2350549504596486,1.250806848286634,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-02-01,PETR4,0.0911655202507972,0.0911655202507972,0.0911655202507972,0.0911655202507972,1,0.2861741185188293,0.2861741185188293,0.2861741185188293,0.2861741185188293,1,0.0178649388253688,0.0178649388253688,0.0178649388253688,0.0178649388253688,1,0.0014521951088681,0.0014521951088681,0.0014521951088681,0.0014521951088681,1,0.2560504972934723,0.2560504972934723,0.2560504972934723,0.2560504972934723,1,0.0150190563872456,0.0150190563872456,0.0150190563872456,0.0150190563872456,1,0.1614682972431183,0.1614682972431183,0.1614682972431183,0.1614682972431183,1,0.0303876623511314,0.0303876623511314,0.0303876623511314,0.0303876623511314,1,1,1.3638795752366435,1.400668949913981,1.3602006250107248,1.390301010875651,1.259598636430704,1.3295565354711216,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-02-02,PETR4,0.1252277940511703,0.1252277940511703,0.1252277940511703,0.1252277940511703,1,0.1933552175760269,0.1933552175760269,0.1933552175760269,0.1933552175760269,1,0.3106426298618316,0.3106426298618316,0.3106426298618316,0.3106426298618316,1,0.0055385511368513,0.0055385511368513,0.0055385511368513,0.0055385511368513,1,0.98569917678833,0.98569917678833,0.98569917678833,0.98569917678833,1,0.2067141681909561,0.2067141681909561,0.2067141681909561,0.2067141681909561,1,0.7968727946281433,0.7968727946281433,0.7968727946281433,0.7968727946281433,1,0.7584252953529358,0.7584252953529358,0.7584252953529358,0.7584252953529358,1,1,1.390635530486289,1.3973243917168503,1.3719063873279072,1.3722407793566953,1.2432362641712338,0.7871214932302408,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-02-05,PETR4,0.1252277940511703,0.1252277940511703,0.1252277940511703,0.1252277940511703,1,0.1933552175760269,0.1933552175760269,0.1933552175760269,0.1933552175760269,1,0.3106426298618316,0.3106426298618316,0.3106426298618316,0.3106426298618316,1,0.0055385511368513,0.0055385511368513,0.0055385511368513,0.0055385511368513,1,0.98569917678833,0.98569917678833,0.98569917678833,0.98569917678833,1,0.2067141681909561,0.2067141681909561,0.2067141681909561,0.2067141681909561,1,0.7968727946281433,0.7968727946281433,0.7968727946281433,0.7968727946281433,1,0.7584252953529358,0.7584252953529358,0.7584252953529358,0.7584252953529358,1,0,1.3715718677172692,1.3939799611015695,1.3688963487414143,1.3782608565296806,1.2486903882577238,0.5976502161663056,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-02-06,PETR4,0.0050202305428683,0.0050202305428683,0.0050202305428683,0.0050202305428683,1,0.010465744882822,0.010465744882822,0.010465744882822,0.010465744882822,1,0.2423682659864425,0.2423682659864425,0.2423682659864425,0.2423682659864425,1,0.0031693368218839,0.0031693368218839,0.0031693368218839,0.0031693368218839,1,0.9947214126586914,0.9947214126586914,0.9947214126586914,0.9947214126586914,1,0.7666162848472595,0.7666162848472595,0.7666162848472595,0.7666162848472595,1,0.9986867308616638,0.9986867308616638,0.9986867308616638,0.9986867308616638,1,0.836578369140625,0.836578369140625,0.836578369140625,0.836578369140625,1,1,1.3862876686209442,1.4163879269040205,1.380267591447959,1.3909699225150771,1.2602046502180917,0.7653107013108048,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-02-07,PETR4,0.0050202305428683,0.0050202305428683,0.0050202305428683,0.0050202305428683,1,0.010465744882822,0.010465744882822,0.010465744882822,0.010465744882822,1,0.2423682659864425,0.2423682659864425,0.2423682659864425,0.2423682659864425,1,0.0031693368218839,0.0031693368218839,0.0031693368218839,0.0031693368218839,1,0.9947214126586914,0.9947214126586914,0.9947214126586914,0.9947214126586914,1,0.7666162848472595,0.7666162848472595,0.7666162848472595,0.7666162848472595,1,0.9986867308616638,0.9986867308616638,0.9986867308616638,0.9986867308616638,1,0.836578369140625,0.836578369140625,0.836578369140625,0.836578369140625,1,0,1.3886287955680106,1.4113712809810994,1.38528423737088,1.4113712809810994,1.278688070733419,0.6611862827161878,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-02-08,PETR4,0.0050202305428683,0.0050202305428683,0.0050202305428683,0.0050202305428683,1,0.010465744882822,0.010465744882822,0.010465744882822,0.010465744882822,1,0.2423682659864425,0.2423682659864425,0.2423682659864425,0.2423682659864425,1,0.0031693368218839,0.0031693368218839,0.0031693368218839,0.0031693368218839,1,0.9947214126586914,0.9947214126586914,0.9947214126586914,0.9947214126586914,1,0.7666162848472595,0.7666162848472595,0.7666162848472595,0.7666162848472595,1,0.9986867308616638,0.9986867308616638,0.9986867308616638,0.9986867308616638,1,0.836578369140625,0.836578369140625,0.836578369140625,0.836578369140625,1,0,1.41471571159638,1.419732485101151,1.400000038274555,1.400000038274555,1.2683858363478266,0.5520460291846087,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-02-09,PETR4,0.9583712816238404,0.955299198627472,0.941243141889572,0.9739633798599244,3,0.2835507116978987,0.0983302667737007,0.0497594955959357,0.4247317053377628,3,0.6995591223239899,0.717357337474823,0.5584294945001602,0.8495878577232361,3,0.0015303464606404,0.0009239389328286,0.0007837172597646,0.0019737718976102,3,0.3972135552903637,0.1964086145162582,0.0989752961904741,0.5950493440032005,3,0.3284440399778153,0.000653022842016,0.0004227998215355,0.4925697715661953,3,0.3099461482391537,0.0041969981975853,0.0022896657028468,0.4647280557546764,3,0.3627534819145997,0.2681348323822021,0.1358378399163484,0.5423597991466522,3,1,1.409364546062821,1.4157191428464442,1.3812708951161732,1.3812708951161732,1.2514174503009687,0.65557501963187,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-02-14,PETR4,0.0521844774484634,0.0521844774484634,0.0521844774484634,0.0521844774484634,1,0.6214941740036011,0.6214941740036011,0.6214941740036011,0.6214941740036011,1,0.0963533148169517,0.0963533148169517,0.0963533148169517,0.0963533148169517,1,0.0239345468580722,0.0239345468580722,0.0239345468580722,0.0239345468580722,1,0.4322526454925537,0.4322526454925537,0.4322526454925537,0.4322526454925537,1,0.1433346271514892,0.1433346271514892,0.1433346271514892,0.1433346271514892,1,0.1320524662733078,0.1320524662733078,0.1320524662733078,0.1320524662733078,1,0.6027177572250366,0.6027177572250366,0.6027177572250366,0.6027177572250366,1,0,1.374581906303762,1.384615453313304,1.3665552217943482,1.370903083659693,1.2420242365964582,0.3951248241761086,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-02-15,PETR4,0.8650835752487183,0.8650835752487183,0.8650835752487183,0.8650835752487183,1,0.7747864723205566,0.7747864723205566,0.7747864723205566,0.7747864723205566,1,0.9274340867996216,0.9274340867996216,0.9274340867996216,0.9274340867996216,1,0.0006973064737394,0.0006973064737394,0.0006973064737394,0.0006973064737394,1,0.0117384707555174,0.0117384707555174,0.0117384707555174,0.0117384707555174,1,0.0004881707136519,0.0004881707136519,0.0004881707136519,0.0004881707136519,1,0.0005652302643284,0.0005652302643284,0.0005652302643284,0.0005652302643284,1,0.0064923847094178,0.0064923847094178,0.0064923847094178,0.0064923847094178,1,1,1.3715718677172692,1.41471571159638,1.36622070218371,1.41471571159638,1.281718139670358,0.7172406651536464,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
2024-02-16,PETR4,0.933347483476003,0.9401054978370668,0.900953471660614,0.9691205024719238,3,0.5877022643884023,0.4112818241119385,0.3842035382986069,0.7029907703399658,3,0.7439704338709513,0.7637983560562134,0.724470853805542,0.7733839750289917,3,0.0226836935617029,0.0017585414461791,0.0010449790861457,0.0338598319794982,3,0.6291556340196015,0.9102591872215272,0.4552809866872849,0.9435820579528807,3,0.3275471343416332,0.0236717984080314,0.0118884166804491,0.4912681840360164,3,0.4610863234168694,0.5280280709266663,0.2640889444301137,0.6915545761585236,3,0.7235933542251587,0.7577222585678101,0.6416163146495819,0.8226348459720612,3,1,1.4076923307551803,1.434448158422976,1.4066890270869663,1.4277591696105647,1.2935352809425695,0.8040200029339938,-0.0569,-0.0255,-0.0847,0.1116,-0.0593,-0.074,0.0185,-0.0352,-0.1101999999999999,-0.1099,-0.1852,0.0115,-0.0296,-0.0025,-0.0564
